SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,100.0,3.53,385.68,0.0,0.02,100.0,3.23,-2.44,0.0,10.06,12.0,14.0,0.0,0.0,-244.92262027833004,70.800962,0.0,3879.9408000000003,30.995822054999977,43.024
100.0,0.0,100.0,3.62,386.69,0.0,0.02,100.0,3.23,-5.61,0.0,10.04,12.0,13.0,0.0,0.0,-241.7191135458167,72.775385,0.0,3882.3675999999996,31.142724579999978,43.221
100.0,0.0,100.0,3.62,386.69,0.0,0.02,100.0,3.23,-5.61,0.0,10.04,12.0,13.0,0.0,0.0,-241.7191135458167,72.775385,0.0,3882.3675999999996,31.260246599999988,43.42
100.0,0.0,100.0,3.59,388.13,0.0,0.02,100.0,3.22,-4.74,0.0,10.05,12.0,12.0,0.0,0.0,-247.2325631840796,70.800962,0.0,3900.7065000000002,31.40714912499999,43.621
100.0,0.0,100.0,3.59,388.13,0.0,0.02,100.0,3.22,-4.74,0.0,10.05,12.0,12.0,0.0,0.0,-247.2325631840796,70.800962,0.0,3900.7065000000002,31.818476194999988,43.825
100.0,0.0,100.0,3.57,383.38,0.0,0.02,100.0,3.22,-6.47,0.0,10.04,12.0,13.0,0.0,0.0,-242.34222709163345,70.800962,0.0,3849.1351999999997,32.11228124499999,44.021
100.0,0.0,100.0,3.57,383.38,0.0,0.02,100.0,3.22,-6.47,0.0,10.04,12.0,13.0,0.0,0.0,-242.34222709163345,70.800962,0.0,3849.1351999999997,32.317944779999976,44.22
100.0,0.0,100.0,3.57,383.38,0.0,0.02,100.0,3.22,-6.47,0.0,10.04,12.0,13.0,0.0,0.0,-242.34222709163345,70.800962,0.0,3849.1351999999997,32.37670578999999,44.42
100.0,0.0,100.0,3.64,384.82,0.0,0.02,100.0,3.22,-5.18,0.0,10.04,12.0,12.0,0.0,0.0,-239.8491135458167,72.775385,0.0,3863.5927999999994,32.435466799999986,44.627
100.0,0.0,100.0,3.64,384.82,0.0,0.02,100.0,3.22,-5.18,0.0,10.04,12.0,12.0,0.0,0.0,-239.8491135458167,72.775385,0.0,3863.5927999999994,32.46484730499999,44.82
0.0,0.0,0.0,3.7,382.81,0.0,0.02,100.0,3.22,-7.91,0.0,10.04,11.0,12.0,0.0,0.0,-382.81,0.0,0.0,3843.4123999999997,32.37670578999999,45.022
0.0,0.0,0.0,3.7,382.81,0.0,0.02,100.0,3.22,-7.91,0.0,10.04,11.0,12.0,0.0,0.0,-382.81,0.0,0.0,3843.4123999999997,32.288564274999985,45.22
0.0,0.0,0.0,3.78,311.94,0.0,0.02,100.0,3.21,-1.87,0.0,10.09,19.0,12.0,0.0,0.0,-311.94,0.0,0.0,3147.4746,32.25918376999998,45.427
0.0,0.0,0.0,3.78,311.94,0.0,0.02,100.0,3.21,-1.87,0.0,10.09,19.0,12.0,0.0,0.0,-311.94,0.0,0.0,3147.4746,32.37670578999999,45.62
0.0,100.0,0.0,3.59,-0.57,0.0,0.02,100.0,3.11,-2.44,0.0,10.31,15.0,12.0,0.0,0.0,0.57,0.0,0.0,-5.8767,32.37670578999999,45.821
0.0,100.0,0.0,3.59,-0.57,0.0,0.02,100.0,3.11,-2.44,0.0,10.31,15.0,12.0,0.0,0.0,0.57,0.0,0.0,-5.8767,32.46484730499999,46.02
0.0,100.0,0.0,3.59,-0.57,0.0,0.02,100.0,3.11,-2.44,0.0,10.31,15.0,12.0,0.0,0.0,0.57,0.0,0.0,-5.8767,32.494227809999984,46.225
0.0,100.0,0.0,3.33,1.87,0.23,0.02,0.0,3.0,-0.57,0.0,10.55,-1.0,12.0,95.0,0.0,-1.8700000000000003,0.0,0.0,19.728500000000004,32.435466799999986,46.421
0.0,100.0,0.0,3.33,1.87,0.23,0.02,0.0,3.0,-0.57,0.0,10.55,-1.0,12.0,95.0,0.0,-1.8700000000000003,0.0,0.0,19.728500000000004,32.288564274999985,46.62
0.0,100.0,0.0,3.01,7.62,0.92,0.02,0.0,2.88,-3.16,0.0,10.8,0.0,12.0,95.0,0.0,24.600912018518517,0.0,17.39929249,82.296,32.69989134499998,46.821
0.0,100.0,0.0,3.01,7.62,0.92,0.02,0.0,2.88,-3.16,0.0,10.8,0.0,12.0,95.0,0.0,24.600912018518517,0.0,17.39929249,82.296,32.75865235499998,47.021
0.0,100.0,0.0,2.72,0.72,1.64,0.02,0.0,2.8,-1.15,0.0,10.96,-2.0,12.0,95.0,0.0,119.01100018248177,0.0,65.61258810000001,7.8912,32.93493538499999,47.221
0.0,100.0,0.0,2.72,0.72,1.64,0.02,0.0,2.8,-1.15,0.0,10.96,-2.0,12.0,95.0,0.0,119.01100018248177,0.0,65.61258810000001,7.8912,32.81741336499999,47.42
0.0,100.0,0.0,2.58,4.6,2.42,0.02,0.0,2.81,23.14,2.0,10.99,-6.0,12.0,95.0,0.0,219.18686114649682,0.0,122.97088020000001,50.553999999999995,32.72927184999999,47.621
0.0,100.0,0.0,2.58,4.6,2.42,0.02,0.0,2.81,23.14,2.0,10.99,-6.0,12.0,95.0,0.0,219.18686114649682,0.0,122.97088020000001,50.553999999999995,32.75865235499998,47.822
0.0,100.0,0.0,2.58,4.6,2.42,0.02,0.0,2.81,23.14,2.0,10.99,-6.0,12.0,95.0,0.0,219.18686114649682,0.0,122.97088020000001,50.553999999999995,32.58236932499999,48.02
0.0,100.0,0.0,2.42,2.01,2.92,0.02,0.0,2.93,116.44,5.0,11.01,-11.0,13.0,95.0,0.0,268.9860833787466,0.0,149.1833439,22.1301,32.552988819999996,48.222
0.0,100.0,0.0,2.42,2.01,2.92,0.02,0.0,2.93,116.44,5.0,11.01,-11.0,13.0,95.0,0.0,268.9860833787466,0.0,149.1833439,22.1301,32.611749829999994,48.42
0.0,100.0,0.0,2.25,1.29,3.07,0.02,0.0,3.14,157.55,6.0,11.01,-14.0,14.0,95.0,0.0,276.76152116257947,0.0,153.0673624,14.2029,32.58236932499999,48.621
0.0,100.0,0.0,2.25,1.29,3.07,0.02,0.0,3.14,157.55,6.0,11.01,-14.0,14.0,95.0,0.0,276.76152116257947,0.0,153.0673624,14.2029,32.58236932499999,48.82
0.0,100.0,0.0,2.14,1.44,3.21,0.02,0.0,3.37,182.13,6.0,10.99,-14.0,13.0,95.0,0.0,288.4786001819836,0.0,159.3102708,15.8256,32.317944779999976,49.022
0.0,100.0,0.0,2.14,1.44,3.21,0.02,0.0,3.37,182.13,6.0,10.99,-14.0,13.0,95.0,0.0,288.4786001819836,0.0,159.3102708,15.8256,32.17104225499999,49.22
0.0,100.0,0.0,2.14,1.44,3.21,0.02,0.0,3.37,182.13,6.0,10.99,-14.0,13.0,95.0,0.0,288.4786001819836,0.0,159.3102708,15.8256,31.96537871999999,49.421
0.0,100.0,0.0,2.11,3.88,3.32,0.02,0.0,3.57,214.33,7.0,10.97,-15.0,13.0,95.0,0.0,290.81780364630816,0.0,161.64174530000003,42.5636,31.818476194999988,49.622
0.0,100.0,0.0,2.11,3.88,3.32,0.02,0.0,3.57,214.33,7.0,10.97,-15.0,13.0,95.0,0.0,290.81780364630816,0.0,161.64174530000003,42.5636,31.75971518499999,49.82
0.0,100.0,0.0,2.09,-0.86,3.41,0.02,0.0,3.68,216.63,7.0,10.97,-15.0,13.0,95.0,0.0,298.82457028258887,0.0,163.4335668,-9.4342,31.877237204999986,50.021
0.0,100.0,0.0,2.09,-0.86,3.41,0.02,0.0,3.68,216.63,7.0,10.97,-15.0,13.0,95.0,0.0,298.82457028258887,0.0,163.4335668,-9.4342,31.906617709999992,50.221
0.0,100.0,0.0,2.04,-1.73,3.47,0.02,0.0,3.73,212.89,7.0,10.94,-15.0,14.0,95.0,0.0,300.51165776965263,0.0,163.4335668,-18.926199999999998,31.55405164999999,50.422
0.0,100.0,0.0,2.04,-1.73,3.47,0.02,0.0,3.73,212.89,7.0,10.94,-15.0,14.0,95.0,0.0,300.51165776965263,0.0,163.4335668,-18.926199999999998,31.55405164999999,50.62
0.0,100.0,0.0,2.04,0.29,3.55,0.02,0.0,3.77,218.36,7.0,10.94,-16.0,15.0,95.0,0.0,300.7702250457038,0.0,164.67994309999997,3.1725999999999996,31.64219316499998,50.82
0.0,100.0,0.0,2.04,0.29,3.55,0.02,0.0,3.77,218.36,7.0,10.94,-16.0,15.0,95.0,0.0,300.7702250457038,0.0,164.67994309999997,3.1725999999999996,31.818476194999988,51.02
0.0,100.0,0.0,2.04,0.29,3.55,0.02,0.0,3.77,218.36,7.0,10.94,-16.0,15.0,95.0,0.0,300.7702250457038,0.0,164.67994309999997,3.1725999999999996,32.02413972999999,51.22
0.0,100.0,0.0,2.04,2.16,3.59,0.02,0.0,3.78,216.77,7.0,10.95,-16.0,13.0,95.0,0.0,298.6252842009132,0.0,164.67994309999997,23.652,31.99475922499998,51.435
0.0,100.0,0.0,2.04,2.16,3.59,0.02,0.0,3.78,216.77,7.0,10.95,-16.0,13.0,95.0,0.0,298.6252842009132,0.0,164.67994309999997,23.652,31.61281265999999,51.62
0.0,100.0,0.0,2.03,-0.72,3.62,0.02,0.0,3.78,213.76,7.0,10.93,-15.0,14.0,95.0,0.0,303.3334459286367,0.0,165.37824819999997,-7.869599999999999,31.671573669999987,51.821
0.0,100.0,0.0,2.03,-0.72,3.62,0.02,0.0,3.78,213.76,7.0,10.93,-15.0,14.0,95.0,0.0,303.3334459286367,0.0,165.37824819999997,-7.869599999999999,31.700954174999993,52.02
0.0,100.0,0.0,2.06,0.0,3.65,0.02,0.0,3.78,213.47,7.0,10.94,-16.0,13.0,95.0,0.0,302.33683400365624,0.0,165.37824819999997,0.0,31.495290639999993,52.222
