SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,0.0,4691.14,2.03,0.58,0.0,9941.22,4702.52,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,30.057
0.0,0.0,0.0,0.0,4686.88,2.04,0.58,0.0,10116.48,4699.99,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,30.262
0.0,0.0,0.0,0.0,4686.88,2.04,0.58,0.0,10116.48,4699.99,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,30.46
0.0,0.0,0.0,0.0,4685.16,2.04,0.58,0.0,10291.74,4699.07,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,30.664
0.0,0.0,0.0,0.0,4685.16,2.04,0.58,0.0,10291.74,4699.07,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,30.869
0.0,0.0,0.0,0.0,4685.16,2.04,0.58,0.0,10291.74,4699.07,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.069
0.0,0.0,0.0,0.0,4686.08,2.04,0.58,0.0,10467.0,4698.73,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.277
0.0,0.0,0.0,0.0,4686.08,2.04,0.58,0.0,10467.0,4698.73,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.478
0.0,0.0,0.0,0.0,4686.08,2.04,0.58,0.0,10642.27,4698.96,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.68
0.0,0.0,0.0,0.0,4686.08,2.04,0.58,0.0,10642.27,4698.96,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,31.884
0.0,0.0,0.0,0.0,4686.77,2.04,0.58,0.0,10817.53,4699.88,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.09
0.0,0.0,0.0,0.0,4686.77,2.04,0.58,0.0,10817.53,4699.88,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.294
0.0,0.0,0.0,0.0,4686.77,2.04,0.58,0.0,10817.53,4699.88,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.493
0.0,0.0,0.0,0.0,4683.78,2.04,0.58,0.0,10992.79,4698.04,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.701
0.0,0.0,0.0,0.0,4683.78,2.04,0.58,0.0,10992.79,4698.04,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,32.896
0.0,0.0,0.0,0.0,4687.0,2.04,0.58,0.0,11168.05,4699.07,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.107
0.0,0.0,0.0,0.0,4687.0,2.04,0.58,0.0,11168.05,4699.07,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.303
0.0,0.0,0.0,0.0,4687.0,2.04,0.58,0.0,11168.05,4699.07,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.507
0.0,0.0,0.0,0.0,4689.53,2.04,0.58,0.0,11343.31,4703.56,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.712
0.0,0.0,0.0,0.0,4689.53,2.04,0.58,0.0,11343.31,4703.56,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,33.914
0.0,0.0,0.0,0.0,4684.81,2.04,0.58,0.0,11518.58,4698.61,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.115
0.0,0.0,0.0,0.0,4684.81,2.04,0.58,0.0,11518.58,4698.61,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.318
0.0,0.0,0.0,0.0,4682.28,2.04,0.58,0.0,11693.84,4695.74,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.522
0.0,0.0,0.0,0.0,4682.28,2.04,0.58,0.0,11693.84,4695.74,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.727
0.0,0.0,0.0,0.0,4682.28,2.04,0.58,0.0,11693.84,4695.74,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,34.929
0.0,0.0,0.0,0.0,4686.65,2.04,0.58,0.0,11869.1,4702.41,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.132
0.0,0.0,0.0,0.0,4686.65,2.04,0.58,0.0,11869.1,4702.41,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.337
0.0,0.0,0.0,0.0,4682.74,2.04,0.58,0.0,12044.36,4696.08,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.544
0.0,0.0,0.0,0.0,4682.74,2.04,0.58,0.0,12044.36,4696.08,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.742
0.0,0.0,0.0,0.0,4690.56,2.04,0.58,0.0,12219.62,4705.86,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,35.952
0.0,0.0,0.0,0.0,4690.56,2.04,0.58,0.0,12219.62,4705.86,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.15
0.0,0.0,0.0,0.0,4690.56,2.04,0.58,0.0,12219.62,4705.86,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.358
0.0,0.0,0.0,0.0,4687.46,2.04,0.58,0.0,12394.88,4703.21,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.554
0.0,0.0,0.0,0.0,4687.46,2.04,0.58,0.0,12394.88,4703.21,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.763
0.0,0.0,0.0,0.0,4697.81,2.04,0.58,0.0,12570.15,4714.14,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,36.965
0.0,0.0,0.0,0.0,4697.81,2.04,0.58,0.0,12570.15,4714.14,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,37.161
0.0,0.0,0.0,0.0,4700.57,2.03,0.58,0.0,12745.41,4713.45,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,37.366
0.0,0.0,0.0,0.0,4700.57,2.03,0.58,0.0,12745.41,4713.45,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,37.569
0.0,0.0,0.0,0.0,4700.57,2.03,0.58,0.0,12745.41,4713.45,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,37.776
0.0,0.0,0.0,0.0,4693.9,2.03,0.58,0.0,12920.67,4707.7,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.014
0.0,0.0,0.0,0.0,4693.9,2.03,0.58,0.0,12920.67,4707.7,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.177
0.0,0.0,0.0,0.0,4690.79,2.03,0.58,0.0,13095.93,4704.59,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.38
0.0,0.0,0.0,0.0,4690.79,2.03,0.58,0.0,13095.93,4704.59,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.586
0.0,0.0,0.0,0.0,4690.79,2.03,0.58,0.0,13095.93,4704.59,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,38.786
